query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
124,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>112 AND f.gamename<2 AND f.gpubaseclock>1515 AND f.gpunumberofshadingunits=3072 AND f.gputexturerate=348500;,1.0,1,8.635000000026594,0,0.0
125,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>4800 AND f.cputdp=180 AND f.cpufrequency=3400;,1.0,156,12.298099999952683,0,0.0
126,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<3400 AND f.cpucachel1=192;,501.7856597705677,97,9.338000000013835,0,0.0
127,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1188 AND f.gpunumberofexecutionunits=0 AND f.gpuprocesssize=14;,1.0000000000000278,1,5.131499999947664,0,0.0
128,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>0 AND f.cputurboclock>2300 AND f.gpumemorysize=0 AND f.gpubaseclock=650 AND f.gamename=17;,117.12659444774471,378,11.484499999994568,0,0.0
129,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>266 AND f.gpubaseclock<500 AND f.gpumemorytype=8 AND f.cpunumberofthreads=2 AND f.gpuboostclock=450 AND f.gpubandwidth=0;,1.0,2,13.931399999989935,0,0.0
130,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=4100 AND f.gpubusnterface<6;,1.0,0,7.717899999988731,0,0.0
131,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0.000131 AND f.cputdp=59 AND f.cpucachel1=128 AND f.cpunumberofthreads=1 AND f.gpunumberofexecutionunits=0 AND f.gpumemorysize=512 AND f.cpumultiplierunlocked=1;,1.0,3,19.788000000005468,0,0.0
132,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.cpucachel1=256 AND f.cpunumberofthreads=8 AND f.gpumemorytype<3 AND f.gpubandwidth<10480 AND f.cputurboclock>3466 AND f.gpuvulkan=6 AND f.cpufrequency=2933 AND f.cpunumberoftransistors=774 AND f.cpumultiplier=22.0;,1.0,1,27.471300000001975,0,0.0
133,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>2080 AND f.gpubandwidth>192100 AND f.gamename>27 AND f.gameresolution<1440 AND f.cpufrequency=3400 AND f.gpubaseclock>1033 AND f.gpushadermodel>4;,430.30361239506533,470,13.377099999956954,0,0.0
134,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=732;,210.00000000000003,210,3.074099999992086,0,0.0
135,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=18 AND f.cpunumberoftransistors=0 AND f.gpumemorysize=0 AND f.gpufp32performance=230400 AND f.gpushadermodel>9;,1.0,0,10.268699999983255,0,0.0
136,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>1 AND f.gputexturerate>78000 AND f.gpufp32performance=12150000 AND f.gpudiesize=0.000471 AND f.cpunumberofcores<18 AND f.cpufrequency>3000 AND f.gpuprocesssize=16 AND f.gpubusnterface=6 AND f.gpubaseclock>1405;,1.0,0,17.426000000000386,0,0.0
137,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=32;,1296.0000000000005,1296,2.8396000000157073,0,0.0
138,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel<2 AND f.gpuprocesssize=28 AND f.cpuprocesssize=14 AND f.cpucachel1=192 AND f.gpufp32performance>5120000 AND f.gpudiesize<0.000596 AND f.gpunumberofcomputeunits=44 AND f.gpunumberofshadingunits=2816;,1.4589796176514997,2,16.524600000025202,0,0.0
139,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>36.0 AND f.cpuprocesssize>12 AND f.gamesetting<3 AND f.cpumultiplierunlocked>1 AND f.cpunumberofthreads<16 AND f.gpunumberoftransistors=10300 AND f.gameresolution=1440 AND f.gpuprocesssize=7 AND f.gpudiesize<0.000251;,1.0,0,19.675699999993412,0,0.0
140,SELECT COUNT(*) FROM fps f WHERE f.fps>29.2;,418119.0000000003,418119,0.8616000000074564,0,0.0
141,SELECT COUNT(*) FROM fps f WHERE f.fps>237.1 AND f.cpufrequency>2933 AND f.gpunumberoftmus<24 AND f.cputdp>84 AND f.cputurboclock<3800 AND f.cpunumberofcores<4 AND f.gpubaseclock=520;,1.0,1,18.101100000023962,0,0.0
142,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.gpushadermodel=6 AND f.gpubaseclock<600 AND f.gpuprocesssize<55 AND f.gpunumberoftmus=8 AND f.cpucachel1=256 AND f.cpunumberofcores=4 AND f.cputdp=88;,1.0,1,17.99039999997376,0,0.0
143,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<40 AND f.gpumemorybus<512 AND f.cpunumberoftransistors=1160 AND f.cputurboclock<3300;,1147.1104800934443,478,10.358700000040244,0,0.0
144,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads>36 AND f.cputurboclock=4200 AND f.gpunumberofcomputeunits=0 AND f.cpuprocesssize>12;,1.0,0,12.954799999988609,0,0.0
145,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>288400 AND f.gpufp32performance=11060000 AND f.gpuvulkan=2;,708.4701873935262,912,5.383499999993546,0,0.0
146,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors<1200 AND f.cpufrequency>3500 AND f.cpumultiplierunlocked>1 AND f.cpumultiplier=39.0 AND f.cpucachel1=256 AND f.gpunumberofrops=64 AND f.cpucachel3=6;,5.86821343323066,1,21.570999999994456,0,0.0
147,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits<28 AND f.cpunumberofthreads=8;,127112.47708111025,127020,7.341699999983575,0,0.0
148,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel>3 AND f.gpumemorytype<7 AND f.cpumultiplierunlocked=1 AND f.gpuboostclock>1733 AND f.gpudiesize=0.000545 AND f.fps>129.3 AND f.gputexturerate<348500;,130.94013328882033,114,12.101200000017798,0,0.0
149,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>88 AND f.gpumemorytype>6 AND f.gameresolution=1080 AND f.cpumultiplierunlocked<2;,1.0,0,8.497999999974581,0,0.0
150,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<14 AND f.gpumemorybus<192 AND f.gpubaseclock>1266 AND f.cputdp>105 AND f.cpufrequency=4200 AND f.gpuboostclock<1518 AND f.gpumemorytype=5;,2.015808784029745,53,14.493299999969622,0,0.0
151,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.gpuprocesssize<28 AND f.gputexturerate>427000 AND f.cpubaseclock=100 AND f.gpubusnterface=6 AND f.gamename<16 AND f.cpudiesize<7.4e-05 AND f.gpupixelrate<169900 AND f.cpunumberofcores>4;,1.3653805780526207,1,16.6302000000087,0,0.0
152,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=3800 AND f.gpunumberoftmus>240;,246.68282550384504,287,8.151300000008632,0,0.0
153,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<64 AND f.cpunumberofcores>16 AND f.cpunumberofthreads=36 AND f.cpufrequency<3000 AND f.gamesetting=3 AND f.gamename=13;,1.0,1,16.181500000016058,0,0.0
154,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits>2304 AND f.gpunumberoftmus>224 AND f.gputexturerate>216500 AND f.gpumemorytype=6;,3373.19940915832,3159,6.016200000033223,0,0.0
155,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<1024 AND f.gpupixelrate<3504 AND f.gpumemorybus=32 AND f.cpuprocesssize>45 AND f.gpushadermodel<4;,1.0,0,12.331600000038634,0,0.0
156,SELECT COUNT(*) FROM fps f WHERE f.cputdp>112 AND f.gpunumberofcomputeunits=6 AND f.cpunumberofcores>4;,6.908358358196396,76,10.211999999967247,0,0.0
157,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype>6 AND f.gpuprocesssize<90;,20199.65153471614,20173,3.9000000000442014,0,0.0
158,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=8 AND f.gpubaseclock<965 AND f.cpudiesize=0.000285;,2.5625774737141374,5,8.176300000002357,0,0.0
159,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits>96 AND f.cpuprocesssize=12 AND f.cpucachel1>768 AND f.cpunumberoftransistors=19200 AND f.gpunumberofexecutionunits=0 AND f.gputexturerate=277300;,1.0,2,14.055799999994179,0,0.0
160,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>89600 AND f.gpuprocesssize<28 AND f.gpubaseclock>1605 AND f.fps<193.4 AND f.gamename>23;,9268.066993234259,10506,6.7683999999985645,0,0.0
161,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize<12 AND f.cpumultiplierunlocked=1 AND f.gpumemorytype<7 AND f.gputexturerate>304800 AND f.gpunumberofexecutionunits=0 AND f.gpuboostclock=1980 AND f.gpudiesize<0.000251;,1.0,0,11.755800000003092,0,0.0
162,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1440 AND f.cpunumberofthreads<20 AND f.cpudiesize<0.000133;,203289.72308795693,201367,8.336199999973815,0,0.0
163,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize>320 AND f.gpuprocesssize<28 AND f.gpunumberofcomputeunits<14;,268147.5885180254,267269,5.1315000000045075,0,0.0
164,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<11 AND f.gpuvulkan=1 AND f.gpudiesize<5.6e-05 AND f.cpunumberoftransistors>0;,181.4035428681991,0,8.256699999947159,0,0.0
165,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>10.0 AND f.gpufp32performance<4489000 AND f.gpunumberoftransistors=5200 AND f.gpuprocesssize=28 AND f.gpupixelrate>49470 AND f.cpucachel1<256;,474.4392265549617,354,13.88120000001436,0,0.0
166,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>336600 AND f.gameresolution=720 AND f.gpunumberofcomputeunits<44 AND f.gpupixelrate<139200 AND f.gpuboostclock<1650 AND f.gpuprocesssize>12 AND f.cputdp=77 AND f.cpuprocesssize=22;,1.0,8,15.361600000005637,0,0.0
167,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=62400 AND f.gpunumberoftmus=64;,150.49571704890857,738,4.345299999954477,0,0.0
168,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0.000228 AND f.gpushadermodel>4 AND f.cpudiesize>0.000213 AND f.cpuprocesssize=32 AND f.cpubaseclock=100;,1482.376824532172,2388,13.027000000022326,0,0.0
169,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>37.0 AND f.gpubusnterface<2 AND f.gpunumberofrops<16;,6.8353441964397215,0,8.233999999958996,0,0.0
170,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<4 AND f.cpucachel2>14336 AND f.gpunumberoftmus=320 AND f.gpunumberofcomputeunits=0 AND f.gpumemorysize<12000;,1.0,0,10.54909999999154,0,0.0
171,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=720 AND f.cpucachel1<288 AND f.cputdp>25 AND f.cpudiesize=0.000315 AND f.gpunumberofrops<96 AND f.gpubandwidth=177400 AND f.gpudiesize=0.000529;,1.0,2,15.969600000005357,0,0.0
172,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>1750 AND f.gpunumberoftransistors=6600 AND f.cpucachel3>16 AND f.cpumultiplier>35.0 AND f.cpufrequency=3600 AND f.gamesetting=1;,18.048521913276993,76,16.098300000010113,0,0.0
173,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=19 AND f.gpufp32performance<5304000 AND f.gpubaseclock=1506 AND f.gamesetting=3 AND f.cpunumberoftransistors=0 AND f.cputdp=165 AND f.gpumemorysize=6000;,1.0,1,16.806099999996604,0,0.0
174,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0.000251 AND f.gamename>27 AND f.gpuboostclock<1905;,15.04850925672212,80,5.4468999999812695,0,0.0
175,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize=40 AND f.cpubaseclock>266 AND f.cpunumberoftransistors=410 AND f.gpumemorysize=512 AND f.gpubusnterface=13 AND f.gpumemorytype=9 AND f.cpufrequency=2100;,1.0,2,15.433200000018132,0,0.0
176,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=0 AND f.cpufrequency>3300 AND f.gpubusnterface<15;,301167.56961513177,301589,7.419299999980922,0,0.0
177,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads=64 AND f.gpumemorytype=3 AND f.gpufp32performance=11340000;,1.0000000000000657,1,8.304400000042733,0,0.0
178,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>4800;,6162.999999999998,6163,4.552899999964666,0,0.0
179,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize<65 AND f.cpumultiplierunlocked<2 AND f.gpupixelrate<94720;,135145.561591435,135206,8.243800000002466,0,0.0
180,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>861 AND f.gameresolution=1440;,34767.326826280805,34680,3.187499999967258,0,0.0
181,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize<0.000153 AND f.cpuprocesssize>22 AND f.cpunumberoftransistors<774 AND f.gpushadermodel>6;,1580.3764201268496,1564,9.742399999993268,0,0.0
182,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>7;,415035.9999999999,415036,4.983399999957783,0,0.0
183,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>8 AND f.gpumemorytype=7 AND f.cpunumberofcores<6 AND f.gpuprocesssize<14 AND f.gpunumberofexecutionunits=0 AND f.gpumemorybus=3072;,1.0,1,10.04050000000234,0,0.0
184,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=0 AND f.cpuprocesssize>22 AND f.cpunumberofthreads<4 AND f.gpudiesize>0.00011 AND f.gpumemorytype>8 AND f.cpumultiplier<13.5 AND f.gpunumberoftmus<24 AND f.gpuvulkan=6 AND f.gpubaseclock>500;,3.400825074300375,139,18.439600000021983,0,0.0
185,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<1900 AND f.gpushadermodel=7 AND f.gamesetting=1 AND f.cpumultiplier=9.0 AND f.gpuprocesssize=80 AND f.gpuboostclock=459;,1.0,1,13.981999999998607,0,0.0
186,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked<2;,183696.99999999997,183697,5.67430000000968,0,0.0
187,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>950 AND f.cpunumberofthreads=8 AND f.cpuprocesssize=22 AND f.gpunumberoftransistors>4700 AND f.gpuboostclock>1785;,1.0,3,13.044200000024375,0,0.0
188,SELECT COUNT(*) FROM fps f WHERE f.gamename>26 AND f.cpumultiplierunlocked=1 AND f.gpuprocesssize=7 AND f.gpufp32performance>7949000 AND f.gpumemorysize=8000 AND f.gpuvulkan=1;,34.496855926746576,28,11.785100000054172,0,0.0
189,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1485 AND f.gpufp32performance=2984000 AND f.gameresolution=720 AND f.gpuboostclock=1665 AND f.gpunumberoftmus=56;,4.242374500238856,75,7.448199999998906,0,0.0
190,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>2 AND f.gpuboostclock=1244 AND f.gpumemorybus=256 AND f.gamename<14 AND f.cpucachel2>1024 AND f.gpuprocesssize=14 AND f.gpunumberoftransistors=5700 AND f.gpudiesize=0.000232 AND f.gpubandwidth=224000;,812.2533099443209,1045,15.449199999977736,0,0.0
191,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0.000146;,348680.0,348680,3.2777000000123735,0,0.0
192,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<200 AND f.cpunumberofcores=8 AND f.gamesetting>2 AND f.gpunumberoftransistors=2640 AND f.cpufrequency>3000;,18.05974044986941,2,13.393699999994624,0,0.0
193,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>14370 AND f.gpumemorytype<2 AND f.gpuvulkan=6;,89.71580384265243,14,4.9001000000430395,0,0.0
194,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<200 AND f.gpufp32performance=549100 AND f.gpubandwidth=64000;,1.0,1,6.97819999999183,0,0.0
195,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=6 AND f.gpubaseclock=500 AND f.cpunumberofthreads<3 AND f.fps<10.0 AND f.cpufrequency=2800 AND f.gpunumberoftransistors=181 AND f.gpuprocesssize=55 AND f.gpumemorybus=0 AND f.cpunumberofcores=2;,1.0,2,19.01500000002443,0,0.0
196,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1536 AND f.cputurboclock<4600;,121394.9652946337,119831,9.468599999991056,0,0.0
197,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus<96 AND f.gpumemorysize=256 AND f.gpushadermodel<7;,211.05932006123814,25,4.873700000018744,0,0.0
198,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>2 AND f.gpunumberofshadingunits>960 AND f.cpuprocesssize=32 AND f.cpufrequency<3300 AND f.gameresolution>720 AND f.gpuboostclock<1275 AND f.gpunumberoftransistors>2640 AND f.gpubusnterface>6;,50.481632935688985,7,14.267000000018015,0,0.0
199,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>18600 AND f.cpunumberofthreads=12 AND f.cpunumberoftransistors=0 AND f.gpushadermodel=9 AND f.gpudiesize=0.000815 AND f.gpubusnterface=6 AND f.gpunumberofshadingunits=5120 AND f.gamesetting=3 AND f.gamename<27;,1.0,1,15.592599999990853,0,0.0
200,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>2133 AND f.gpushadermodel<9 AND f.cpufrequency=3300 AND f.gpuprocesssize=7 AND f.gpumemorytype=6 AND f.gpunumberoftransistors=10300 AND f.cpunumberofthreads=4;,1.0,3,17.752200000018092,0,0.0
201,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<1792 AND f.gpubandwidth=25600 AND f.cpucachel2=6144 AND f.gpunumberoftmus=20 AND f.cpumultiplierunlocked=2 AND f.cputurboclock>3900;,1.0,3,16.766999999958898,0,0.0
202,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>24 AND f.gpubandwidth<240000 AND f.gpumemorysize=4000;,7434.5226629357685,7336,6.03569999998399,0,0.0
203,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>9 AND f.gpuboostclock<602 AND f.cpumultiplierunlocked<2 AND f.gputexturerate>32200 AND f.cpubaseclock<200;,23.76889685380989,60,11.57439999997223,0,0.0
204,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads>16 AND f.cputdp<140 AND f.gpuprocesssize<14 AND f.gpumemorysize>11000 AND f.cpumultiplier=38.0 AND f.gputexturerate=420000 AND f.gpunumberofrops=64 AND f.gpubusnterface=6 AND f.cpucachel1=1152;,1.0,9,22.203600000011647,0,0.0
205,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>4 AND f.gpubusnterface<11 AND f.cputdp<95 AND f.fps=30.0 AND f.gpunumberoftransistors>181 AND f.gamesetting>2 AND f.cpucachel3<6;,70.34892200070827,10,15.086599999960981,0,0.0
206,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>24 AND f.cpumultiplier>34.0 AND f.cputurboclock>4000 AND f.cputdp=112;,2.9424762424456374,3,14.45360000002438,0,0.0
207,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>4400 AND f.gpufp32performance=1386000 AND f.gpunumberoftransistors=3300 AND f.fps=30.0 AND f.gpupixelrate=21660;,1.0,1,11.307600000009188,0,0.0
208,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=2 AND f.gpumemorysize=8000 AND f.fps=200.0 AND f.gpunumberofrops>32 AND f.gpushadermodel>1 AND f.cpunumberofcores<8;,602.3040511012344,1556,10.998299999982919,0,0.0
209,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=390 AND f.fps=10.0 AND f.gpunumberofexecutionunits=0;,1.0,1,3.9729000000079395,0,0.0
210,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=52480 AND f.cpubaseclock<200;,3.3229329173167153,1,5.576499999961015,0,0.0
211,SELECT COUNT(*) FROM fps f WHERE f.gamename=15 AND f.gputexturerate=316800 AND f.cpunumberofthreads=12 AND f.gpudiesize=0.000251;,1.0,1,9.892400000012458,0,0.0
212,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<800 AND f.gpunumberofexecutionunits>0 AND f.gpumemorytype=8;,11363.788751849705,12898,5.169199999954799,0,0.0
213,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=96 AND f.gpupixelrate>139700 AND f.gpumemorysize=24000 AND f.gpumemorybus=384;,1.0,4,6.432200000006105,0,0.0
214,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<19 AND f.gpunumberofrops>64 AND f.cputdp<84 AND f.gpunumberoftmus=240 AND f.gpunumberofcomputeunits=0 AND f.gameresolution=1440 AND f.cpumultiplierunlocked=1;,1.0,3,16.046799999969608,0,0.0
215,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5;,130097.99999999994,130098,1.792699999953129,0,0.0
216,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<616000;,422596.99999999994,422597,2.846599999998034,0,0.0
217,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=4 AND f.gamesetting=3 AND f.cputdp<55 AND f.gpunumberofcomputeunits>1 AND f.gpunumberofexecutionunits=0 AND f.cpucachel3<3 AND f.gpuvulkan=6 AND f.gpupixelrate=2500 AND f.gpudiesize=6.7e-05;,1.0,1,16.88760000001821,0,0.0
218,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1080 AND f.gpubandwidth<91870 AND f.cpumultiplier=36.0 AND f.gpunumberoftransistors>716 AND f.gpunumberofexecutionunits<0;,1.0,0,10.231999999973596,0,0.0
219,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1080 AND f.gpubandwidth<91870 AND f.cpumultiplier=36.0 AND f.gpunumberoftransistors>716;,2792.945331705882,2745,10.06849999998849,0,0.0
220,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan=2 AND f.gpunumberofshadingunits=3584 AND f.cpunumberofcores<8 AND f.gpunumberoftransistors<12500;,1.0,0,9.972199999992881,0,0.0
221,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>1680 AND f.cputurboclock<2600 AND f.cpucachel2<2048 AND f.gpunumberoftransistors<7200;,3.9856857967000314,0,11.871899999960078,0,0.0
222,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>216700 AND f.gpunumberofcomputeunits=28 AND f.gpunumberoftmus=112;,234.06813452967205,1480,5.586599999958253,0,0.0
223,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>2080 AND f.gpudiesize<0.000389;,290049.7593845413,289735,4.592899999977362,0,0.0
224,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors=9600;,224.99999999999886,225,5.088499999999385,0,0.0
225,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=100 AND f.gpunumberoftransistors<1170 AND f.gpuprocesssize>65;,147.68855136276105,118,7.004399999971156,0,0.0
226,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3=0 AND f.gpubaseclock=823 AND f.cpumultiplierunlocked=1 AND f.cputdp=95 AND f.gpuboostclock<888;,1.0,0,15.269100000011804,0,0.0
227,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=6 AND f.gpuprocesssize<65 AND f.gpubaseclock>606 AND f.gpubandwidth<51200;,437.72158325997805,204,6.693900000016129,0,0.0
228,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors<1178 AND f.cpumultiplierunlocked<2 AND f.gpunumberofcomputeunits>14 AND f.gpuprocesssize<40 AND f.gpufp32performance=5632000;,35.82880301022942,62,11.905100000035418,0,0.0
229,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>4 AND f.gputexturerate>33150 AND f.cpucachel2=6144 AND f.cpufrequency=3800 AND f.gpumemorybus>128 AND f.cpudiesize=0.000315 AND f.gpumemorysize>1024 AND f.gpunumberofrops=48 AND f.gpunumberofshadingunits=512;,1.0,3,18.817699999999604,0,0.0
230,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface=1 AND f.gpupixelrate=2688 AND f.cpumultiplier<24.0 AND f.gpunumberoftmus=16 AND f.gpufp32performance=258000 AND f.gpudiesize<0.000116;,1.0,0,12.073400000019774,0,0.0
231,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.gpumemorytype>5 AND f.cpunumberoftransistors<731 AND f.gpuprocesssize>65 AND f.gputexturerate>6720 AND f.cpucachel3<4 AND f.gameresolution=720 AND f.gpufp32performance<92800;,1.0111500751114264,18,15.324599999985367,0,0.0
232,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>880 AND f.gpuvulkan=1 AND f.gamesetting=3;,174391.3356278118,179498,4.8002999999994245,0,0.0
233,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads<16 AND f.gpubusnterface=17 AND f.gpuprocesssize=40 AND f.cpucachel1=128;,13.519361108877561,29,11.120899999980338,0,0.0
234,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus<3072 AND f.gpunumberofrops>6 AND f.gpubusnterface<6 AND f.cpucachel1=64 AND f.gpuvulkan=6;,1.0,6,10.66489999999476,0,0.0
235,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus>8 AND f.gpumemorytype<5 AND f.gpufp32performance=588800 AND f.gamename=11 AND f.cpucachel3=3 AND f.gpubaseclock=1082;,1.0,1,12.695900000039728,0,0.0
236,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors=774 AND f.gpumemorysize>896;,292.3353859288914,294,6.870300000002771,0,0.0
237,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=133 AND f.gpumemorysize=4000 AND f.gputexturerate<124200 AND f.gpunumberofshadingunits<1024 AND f.cpucachel1=256 AND f.gpunumberofexecutionunits=0 AND f.gpubaseclock=1291 AND f.cputurboclock<3600 AND f.gamesetting<2;,4.98091956798226,29,17.374299999971754,0,0.0
