query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
105,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Age=4 AND bfp.Marital_Status<0 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Gender<2;,1.0,0,1.3321999999789114,0,0.0
106,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>6 AND bfp.Marital_Status=1 AND bfp.Product_Category_3=9 AND bfp.Purchase>11414 AND bfp.Product_Category_2=6 AND bfp.Age>3 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Gender=1;,1.0,0,10.784999999941647,0,0.0
107,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<15494 AND bfp.City_Category=1 AND bfp.Marital_Status=0 AND bfp.Product_Category_3>15 AND bfp.Occupation>16 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<2;,93.9138927252292,80,6.112600000051316,0,0.0
108,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>17 AND bfp.Occupation<20 AND bfp.Product_Category_1=6 AND bfp.Age>1 AND bfp.City_Category>3 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Marital_Status=1 AND bfp.Gender<2 AND bfp.Purchase=7880 AND bfp.Product_Category_2=13;,1.0,0,12.316900000087116,0,0.0
109,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>5937 AND bfp.Marital_Status>0;,56932.84443677862,57116,2.63689999997041,0,0.0
110,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2 AND bfp.Marital_Status<1 AND bfp.City_Category<2;,12798.290905645685,14044,0.837399999909394,0,0.0
111,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Age<4 AND bfp.Gender>2 AND bfp.Occupation>4 AND bfp.Marital_Status<0;,1.0,0,4.339800000025207,0,0.0
112,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=18 AND bfp.Gender>1 AND bfp.Purchase<15270;,974.2673800758423,1293,2.796600000010585,0,0.0
113,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>4;,25361.999999999996,25362,0.3404000001410168,0,0.0
114,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years>3 AND bfp.City_Category>1 AND bfp.Occupation=6 AND bfp.Purchase>11483 AND bfp.Marital_Status=0 AND bfp.Gender>2 AND bfp.Age=3 AND bfp.Product_Category_3<6;,1.0,0,8.219800000006217,0,0.0
115,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Product_Category_2<2 AND bfp.Product_Category_3<5 AND bfp.Gender<2 AND bfp.Occupation<16;,1.0,0,6.89579999993839,0,0.0
116,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Gender<2 AND bfp.Purchase=11635 AND bfp.Age=7 AND bfp.Product_Category_3<12 AND bfp.Product_Category_1<5 AND bfp.City_Category=2 AND bfp.Product_Category_2>8 AND bfp.Stay_In_Current_City_Years>5 AND bfp.Occupation<20;,1.0,0,12.764500000002954,0,0.0
117,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=4 AND bfp.Purchase=9745 AND bfp.Product_Category_3<12 AND bfp.Marital_Status>1 AND bfp.City_Category>3 AND bfp.Product_Category_2<9;,1.0,0,8.500099999992017,0,0.0
118,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=16 AND bfp.City_Category=3 AND bfp.Marital_Status=1 AND bfp.Occupation>1 AND bfp.Gender>2 AND bfp.Product_Category_1>2 AND bfp.Age=6;,1.0,0,6.808099999943806,0,0.0
119,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.City_Category=1 AND bfp.Marital_Status>0 AND bfp.Gender<2 AND bfp.Purchase=19408 AND bfp.Occupation=13 AND bfp.Product_Category_2=8 AND bfp.Product_Category_1<1 AND bfp.Product_Category_3=17 AND bfp.Age<3;,1.0,0,10.637299999871175,0,0.0
120,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<8 AND bfp.Marital_Status=0 AND bfp.City_Category<2 AND bfp.Purchase=768 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Occupation<4 AND bfp.Product_Category_2>2 AND bfp.Gender<1 AND bfp.Product_Category_1<3;,1.0,0,9.928000000172688,0,0.0
121,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=18 AND bfp.Occupation>0 AND bfp.Purchase<3075 AND bfp.Marital_Status=1;,75.82391187381997,79,5.768199999920398,0,0.0
122,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>2 AND bfp.Product_Category_3<16 AND bfp.City_Category=3 AND bfp.Gender<2 AND bfp.Product_Category_1=1 AND bfp.Marital_Status=1;,718.5607684059653,588,8.591300000034607,0,0.0
123,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>4 AND bfp.Purchase<9782 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Gender>2 AND bfp.Product_Category_3<11 AND bfp.Marital_Status>0 AND bfp.Product_Category_1>3 AND bfp.Product_Category_2=4 AND bfp.Occupation=3 AND bfp.City_Category<2;,1.0,0,10.252799999989293,0,0.0
124,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<2 AND bfp.Gender>1 AND bfp.Product_Category_2<13 AND bfp.Product_Category_1<5 AND bfp.Product_Category_3=14 AND bfp.Marital_Status<0 AND bfp.Occupation<5 AND bfp.Purchase>10620;,1.0,0,10.331899999982852,0,0.0
125,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=18 AND bfp.Marital_Status<1 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Product_Category_2<11 AND bfp.Purchase=11729 AND bfp.Occupation<13 AND bfp.Product_Category_1>2 AND bfp.Gender=2;,1.0,0,10.290700000041397,0,0.0
126,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Product_Category_3=15 AND bfp.Age=3 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Gender>2 AND bfp.Purchase<3454 AND bfp.Product_Category_2=14;,1.0,0,8.417100000087885,0,0.0
127,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=4 AND bfp.City_Category=3 AND bfp.Occupation>20 AND bfp.Age=4;,1.0,0,3.6027999999532767,0,0.0
128,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>5 AND bfp.Gender=1 AND bfp.Stay_In_Current_City_Years>3;,10902.52003050151,10444,5.699899999854097,0,0.0
129,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=6923 AND bfp.Product_Category_1>3 AND bfp.Product_Category_2=8;,10.751420919335853,9,7.260800000040035,0,0.0
130,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>12704;,69402.99999999997,69403,1.8045000001620792,0,0.0
131,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_1>1 AND bfp.Occupation<12 AND bfp.Age>3 AND bfp.Gender<2 AND bfp.Product_Category_2<2;,1.0,0,6.388799999967887,0,0.0
132,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<3 AND bfp.Product_Category_3=6 AND bfp.Gender>2;,1.0,0,3.9606000000276254,0,0.0
133,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>1 AND bfp.Marital_Status=0 AND bfp.Purchase<5267 AND bfp.Product_Category_2<6 AND bfp.Product_Category_3=8 AND bfp.Occupation<3 AND bfp.City_Category<3 AND bfp.Product_Category_1<3 AND bfp.Stay_In_Current_City_Years>5;,1.0,0,10.640400000056616,0,0.0
134,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>20 AND bfp.City_Category<3 AND bfp.Marital_Status=0 AND bfp.Product_Category_3=13 AND bfp.Purchase<15359 AND bfp.Age>2 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Product_Category_2<15 AND bfp.Gender>2 AND bfp.Product_Category_1=2;,1.0,0,11.50910000001204,0,0.0
135,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<1 AND bfp.City_Category=3 AND bfp.Gender=2 AND bfp.Occupation<11 AND bfp.Purchase=11414;,3.6912462941355435,1,3.1714000001556997,0,0.0
136,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Stay_In_Current_City_Years>4;,8525.994466052538,8956,0.3765999999814085,0,0.0
137,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Product_Category_2=6 AND bfp.Product_Category_3<4;,8.281268751900582,0,6.485399999974106,0,0.0
138,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Purchase<5938 AND bfp.Product_Category_3=15 AND bfp.City_Category<3 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_2<2 AND bfp.Product_Category_1<1 AND bfp.Age<4 AND bfp.Marital_Status<1 AND bfp.Occupation<5;,1.0,0,10.86540000005698,0,0.0
139,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Gender=2 AND bfp.City_Category=3 AND bfp.Product_Category_2<15 AND bfp.Marital_Status<1 AND bfp.Product_Category_3>8 AND bfp.Occupation>20 AND bfp.Age<3;,1.0,0,9.763699999894015,0,0.0
140,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<15 AND bfp.Product_Category_2=14;,2527.0388227471653,0,6.422400000019479,0,0.0
141,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<1 AND bfp.City_Category>3;,1.0,0,2.2943000001305336,0,0.0
142,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Purchase>15220;,39152.79305595679,39382,1.7961000000923377,0,0.0
143,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=20 AND bfp.Marital_Status>0 AND bfp.Purchase<13411 AND bfp.Product_Category_3>11 AND bfp.Age=5 AND bfp.Product_Category_1>1 AND bfp.Stay_In_Current_City_Years>5 AND bfp.City_Category=2 AND bfp.Gender>2 AND bfp.Product_Category_2>6;,1.0,0,10.828499999888663,0,0.0
144,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<3 AND bfp.Gender>1 AND bfp.Product_Category_2>4 AND bfp.Marital_Status=0;,25998.850271739877,25998,5.689500000016778,0,0.0
145,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<15521 AND bfp.Marital_Status<0 AND bfp.Product_Category_1>1;,1.0,0,4.426700000067285,0,0.0
146,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=17;,16702.0,16702,3.5709000001133973,0,0.0
147,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<8 AND bfp.Marital_Status=1 AND bfp.City_Category>3 AND bfp.Product_Category_1=5 AND bfp.Purchase>6993 AND bfp.Gender>1 AND bfp.Product_Category_3>17 AND bfp.Occupation=1 AND bfp.Age=4 AND bfp.Stay_In_Current_City_Years=4;,1.0,0,10.622700000112673,0,0.0
148,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=1 AND bfp.Purchase>19352 AND bfp.Product_Category_1>1 AND bfp.Product_Category_3<14 AND bfp.Occupation<12 AND bfp.Age<3 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_2<8 AND bfp.City_Category<1;,1.0,0,10.202299999946263,0,0.0
149,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>20 AND bfp.Marital_Status<1 AND bfp.Age=3;,1.0,0,1.4421999999285617,0,0.0
150,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<6 AND bfp.Occupation=4 AND bfp.Product_Category_2=5 AND bfp.Product_Category_1=2 AND bfp.Marital_Status=1 AND bfp.City_Category=1;,23.294363004602992,35,6.984899999906702,0,0.0
151,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Stay_In_Current_City_Years>4 AND bfp.Product_Category_2>2 AND bfp.City_Category<1;,1.0,0,3.929400000060923,0,0.0
152,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<7 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_3>15 AND bfp.Gender<2 AND bfp.Marital_Status<1 AND bfp.Product_Category_2=5 AND bfp.Product_Category_1>1 AND bfp.Age=7 AND bfp.Purchase<19196;,1.0,0,10.895499999833191,0,0.0
153,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=7 AND bfp.Marital_Status=0 AND bfp.Gender=2;,7770.527793426307,8598,1.1294999999336142,0,0.0
154,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_2>2 AND bfp.Gender=2 AND bfp.Purchase<19377 AND bfp.Occupation>4 AND bfp.Product_Category_1<1 AND bfp.Age<3;,1.0,0,7.662700000082623,0,0.0
155,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=11794 AND bfp.Occupation=7 AND bfp.Product_Category_2>12 AND bfp.Age>5 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years>5 AND bfp.Product_Category_1<5 AND bfp.Marital_Status>0;,1.0,0,8.057000000007974,0,0.0
156,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>3 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Purchase>15606 AND bfp.Product_Category_2=6;,1.0,0,5.046900000024834,0,0.0
157,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Marital_Status=1 AND bfp.Occupation>1 AND bfp.Product_Category_3=12 AND bfp.Product_Category_2>14 AND bfp.Purchase<15427;,20.114939134119542,0,8.349700000053417,0,0.0
158,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=16001 AND bfp.Gender=2 AND bfp.Age>5 AND bfp.Product_Category_3<12 AND bfp.City_Category=2;,1.0,0,6.019799999876341,0,0.0
159,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Product_Category_1<1;,1.0,0,2.382299999908355,0,0.0
160,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=15 AND bfp.Product_Category_1=1 AND bfp.Marital_Status=0 AND bfp.Stay_In_Current_City_Years<1 AND bfp.Gender<1 AND bfp.Occupation>15 AND bfp.City_Category>1;,1.0,0,6.834000000026208,0,0.0
161,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>6 AND bfp.Purchase>20204 AND bfp.City_Category=2 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_2=2;,1.0,0,5.381400000032954,0,0.0
162,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<1 AND bfp.Gender>2 AND bfp.Age=5 AND bfp.Product_Category_2>2 AND bfp.Product_Category_1>1 AND bfp.Stay_In_Current_City_Years<2;,1.0,0,6.271699999842895,0,0.0
163,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>8109 AND bfp.Age>2 AND bfp.Product_Category_1>4 AND bfp.City_Category<3;,8961.845103417587,9215,4.586300000028132,0,0.0
164,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=3 AND bfp.City_Category>1 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Gender>2 AND bfp.Purchase=10677 AND bfp.Product_Category_1>2;,1.0,0,5.1780999999664346,0,0.0
165,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Product_Category_1=1 AND bfp.City_Category=3 AND bfp.Marital_Status=0 AND bfp.Occupation=7 AND bfp.Age=3 AND bfp.Product_Category_2=2 AND bfp.Product_Category_3>18 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Purchase<12590;,1.0,0,10.847600000033708,0,0.0
166,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=0 AND bfp.Product_Category_3<15 AND bfp.Product_Category_1>1 AND bfp.Age=3 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Purchase>8164 AND bfp.Product_Category_2>6 AND bfp.Marital_Status>1;,1.0,0,11.386599999923419,0,0.0
167,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=1 AND bfp.Purchase>15799 AND bfp.City_Category>2 AND bfp.Occupation=8 AND bfp.Product_Category_3<5 AND bfp.Age<3 AND bfp.Marital_Status=0;,1.0,0,5.97450000009303,0,0.0
168,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Purchase=19592 AND bfp.City_Category<2 AND bfp.Product_Category_2<4;,1.0,1,5.321900000126334,0,0.0
169,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2;,86145.0,86145,0.27720000002773304,0,0.0
170,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<2 AND bfp.Product_Category_1>1 AND bfp.Stay_In_Current_City_Years=3 AND bfp.Age<3 AND bfp.Occupation<5 AND bfp.Product_Category_3>14 AND bfp.Marital_Status>1 AND bfp.City_Category>2 AND bfp.Purchase<9781;,1.0,0,10.707699999784381,0,0.0
171,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Gender=2 AND bfp.Product_Category_2=15 AND bfp.Occupation<6 AND bfp.Product_Category_1=3 AND bfp.Age<4 AND bfp.Purchase=18593 AND bfp.Marital_Status<0 AND bfp.Stay_In_Current_City_Years=4;,1.0,0,8.604500000046755,0,0.0
172,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=12009 AND bfp.Occupation=14;,2.0561142645607156,1,2.4424000000635715,0,0.0
173,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<4 AND bfp.Product_Category_1<2 AND bfp.Gender<2 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Purchase=11693 AND bfp.Marital_Status<1 AND bfp.Age=3 AND bfp.City_Category<1 AND bfp.Product_Category_2=6;,1.0,0,8.654400000068563,0,0.0
174,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<5 AND bfp.Purchase=19052 AND bfp.City_Category>1 AND bfp.Marital_Status>1 AND bfp.Occupation<4 AND bfp.Gender=2 AND bfp.Product_Category_1<1 AND bfp.Age>2 AND bfp.Product_Category_3<14 AND bfp.Product_Category_2<2;,1.0,0,10.70979999985866,0,0.0
175,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>2 AND bfp.City_Category=1 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years>1 AND bfp.Purchase=19210 AND bfp.Product_Category_3>16 AND bfp.Product_Category_2>5 AND bfp.Occupation<5 AND bfp.Marital_Status<0;,1.0,0,11.482900000146401,0,0.0
176,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>5 AND bfp.Product_Category_1<5 AND bfp.Product_Category_2>6 AND bfp.Marital_Status>0 AND bfp.City_Category<2 AND bfp.Gender>2 AND bfp.Purchase>4645 AND bfp.Occupation>1 AND bfp.Product_Category_3=8 AND bfp.Age=6;,1.0,0,11.439599999903294,0,0.0
177,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Product_Category_1<6 AND bfp.City_Category>2 AND bfp.Occupation>3;,1783.740847579891,1954,3.584899999850677,0,0.0
178,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2 AND bfp.Product_Category_1<1;,1.0,0,2.3714000001291424,0,0.0
179,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<2740 AND bfp.Product_Category_2<4 AND bfp.Marital_Status>0 AND bfp.Age=3 AND bfp.Occupation<12 AND bfp.Gender=2 AND bfp.City_Category<2 AND bfp.Product_Category_3<5 AND bfp.Stay_In_Current_City_Years=1;,1.0,0,8.368600000039805,0,0.0
180,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<5 AND bfp.Stay_In_Current_City_Years>4;,20739.32634095349,20619,0.8809000000837841,0,0.0
181,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.Occupation>14 AND bfp.Age>3 AND bfp.Gender=2 AND bfp.Purchase<15322 AND bfp.Product_Category_1<2 AND bfp.Product_Category_2<2 AND bfp.Product_Category_3>14;,1.0,0,11.843400000088877,0,0.0
182,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<8 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_3>9 AND bfp.Product_Category_1=5 AND bfp.Purchase>3462 AND bfp.Marital_Status>1 AND bfp.Age=4 AND bfp.Occupation<7 AND bfp.Gender=2;,1.0,0,11.279800000011164,0,0.0
183,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<15;,84840.99999999997,84841,3.7924000000657543,0,0.0
184,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=3109 AND bfp.Occupation<2 AND bfp.Product_Category_1>1 AND bfp.City_Category>3 AND bfp.Age>3 AND bfp.Marital_Status>0;,1.0,0,5.45870000019022,0,0.0
185,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<7639 AND bfp.Product_Category_1<1 AND bfp.Product_Category_2>2 AND bfp.Marital_Status=1 AND bfp.Stay_In_Current_City_Years>3 AND bfp.Age>2 AND bfp.Product_Category_3=16 AND bfp.Gender=2;,1.0,0,10.596199999781675,0,0.0
186,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>14 AND bfp.Marital_Status>0 AND bfp.Product_Category_2=6 AND bfp.City_Category<2 AND bfp.Stay_In_Current_City_Years=2;,144.31246953233116,140,6.953400000156762,0,0.0
187,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=18 AND bfp.Purchase>16135 AND bfp.Occupation>6 AND bfp.Gender>2 AND bfp.Product_Category_2>15 AND bfp.Marital_Status>1 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Age<3;,1.0,0,9.014399999841771,0,0.0
188,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2 AND bfp.Age>2 AND bfp.Product_Category_3>6 AND bfp.Purchase>19436 AND bfp.Gender<2 AND bfp.Product_Category_1>1 AND bfp.Marital_Status<1 AND bfp.Product_Category_2=14 AND bfp.City_Category>3 AND bfp.Occupation>0;,1.0,0,14.370699999972203,0,0.0
189,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Product_Category_1>1 AND bfp.Occupation>12 AND bfp.Product_Category_3>15 AND bfp.Gender>1 AND bfp.City_Category<1 AND bfp.Marital_Status<1 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Purchase>18951 AND bfp.Product_Category_2>2;,1.0,0,11.281399999916175,0,0.0
190,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<15432 AND bfp.Product_Category_2<2 AND bfp.Gender<2 AND bfp.Occupation<6;,1.0,0,5.058299999973315,0,0.0
191,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=2 AND bfp.Age>3 AND bfp.Marital_Status<0 AND bfp.City_Category=1 AND bfp.Gender<2 AND bfp.Purchase>15753;,1.0,0,5.970799999886367,0,0.0
192,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2;,1.0,0,0.2962000000934495,0,0.0
193,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=3 AND bfp.Product_Category_2>2 AND bfp.Purchase>16468 AND bfp.Age<3 AND bfp.Gender>1 AND bfp.Product_Category_1>1;,300.8591887497888,224,8.08299999994233,0,0.0
194,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0;,1.0,0,0.7004999999935535,0,0.0
195,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<3 AND bfp.Age=4 AND bfp.Purchase<6098;,3674.9595445788004,3517,2.5600999999824126,0,0.0
196,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>1 AND bfp.Product_Category_2>15 AND bfp.City_Category=3;,215.36245050212526,202,3.6523000001125183,0,0.0
