query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
111,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=0 AND f.gpunumberofshadingunits>2304 AND f.gpuprocesssize<16 AND f.cputdp=84;,80.66733541535693,29,10.233799999696203,0,0.0
112,SELECT COUNT(*) FROM fps f WHERE f.gamename>2 AND f.cpudiesize>0 AND f.gpubusnterface=6 AND f.gputexturerate<122500;,53887.84691505247,53627,8.614800000032119,0,0.0
113,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1024 AND f.gamesetting>3 AND f.gpunumberoftransistors=1040;,36.9539488627225,58,7.930400000077498,0,0.0
114,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores<8 AND f.gpubaseclock>1168 AND f.gpunumberoftmus>120 AND f.cpuprocesssize=22 AND f.gpudiesize<0 AND f.gpunumberofcomputeunits>0 AND f.gpunumberofexecutionunits>0 AND f.gpubusnterface=6 AND f.fps>65 AND f.gpushadermodel<9;,1.0,0,16.057600000749517,0,0.0
115,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3>8 AND f.gpunumberoftransistors=3300 AND f.cpucachel2=4096;,845.6653810784303,940,10.305000000698783,0,0.0
116,SELECT COUNT(*) FROM fps f WHERE f.cputdp<65 AND f.cpumultiplierunlocked<2 AND f.cpucachel2<1024 AND f.gpunumberofcomputeunits>0 AND f.cpudiesize=0 AND f.cpunumberofthreads<8 AND f.cputurboclock=4500 AND f.gpunumberoftransistors>7200 AND f.cpucachel3>8 AND f.gpuprocesssize<14;,1.0,0,26.211200000034296,0,0.0
117,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<104 AND f.gpubandwidth<105800 AND f.cpucachel2>1024 AND f.gpuboostclock<1733 AND f.gpushadermodel=9 AND f.gpunumberoftransistors>5200 AND f.gamename<12 AND f.gpubusnterface>6 AND f.cpumultiplierunlocked>2;,1.0,0,16.41289999952278,0,0.0
118,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits>24 AND f.cpubaseclock>200 AND f.cpufrequency=4000 AND f.cpunumberoftransistors>4800 AND f.cpucachel1<768 AND f.gpufp32performance<6175000 AND f.cpumultiplierunlocked<1 AND f.gpunumberofcomputeunits=0 AND f.gpuprocesssize=16;,1.0,0,20.58469999974477,0,0.0
119,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<3 AND f.cpumultiplier>20 AND f.gpumemorytype>5;,721.7890504166894,320,10.37110000015673,0,0.0
120,SELECT COUNT(*) FROM fps f WHERE f.fps<140 AND f.gpuvulkan>2 AND f.gpunumberofrops<64 AND f.gpubandwidth<448000 AND f.cpunumberofthreads>4 AND f.gpumemorysize=8000;,2.7190497464052625,5,12.40609999968001,0,0.0
121,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<6 AND f.gamesetting=3 AND f.gpubusnterface>6 AND f.gpufp32performance>8873000 AND f.fps=120 AND f.gpumemorybus>256 AND f.cpuprocesssize=12 AND f.gpunumberofshadingunits<1664 AND f.gpupixelrate>82030;,1.0,0,13.607699999738543,0,0.0
122,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<6 AND f.gpunumberoftransistors=4400 AND f.gpuvulkan<1 AND f.gpubaseclock=1506;,1.0,0,10.302499999852444,0,0.0
123,SELECT COUNT(*) FROM fps f WHERE f.gamename>16 AND f.cpucachel3=8 AND f.gputexturerate=304800 AND f.gpushadermodel<9 AND f.cpunumberofcores>4 AND f.gpuprocesssize>28;,1.0,0,14.36439999997674,0,0.0
124,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1733 AND f.gpunumberofshadingunits>48 AND f.gameresolution>1080 AND f.cpubaseclock>100 AND f.cpunumberoftransistors<4800 AND f.cpunumberofthreads=8 AND f.gpubandwidth=224400 AND f.cputdp<65 AND f.cpuprocesssize<22 AND f.gpuvulkan<1;,1.0,0,21.562099999755446,0,0.0
125,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<42 AND f.cpucachel2<1536;,199862.83581095628,198409,9.232100000190258,0,0.0
126,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1>512 AND f.gpudiesize<0 AND f.gputexturerate>182300 AND f.cpunumberoftransistors<4800 AND f.cpucachel3=16;,1.0,0,14.069599999857019,0,0.0
127,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>1400 AND f.gameresolution=1080 AND f.cputurboclock>4700 AND f.cpunumberofthreads=8 AND f.cpucachel1<768 AND f.gpushadermodel<9 AND f.gpunumberofshadingunits>768;,91.25708100921929,0,16.90839999992022,0,0.0
128,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier>32 AND f.gpuboostclock>1683 AND f.gpunumberofrops<24 AND f.cpucachel3=16 AND f.cpunumberofthreads<12 AND f.cpunumberoftransistors<0 AND f.gpumemorybus<256;,1.0,0,18.619500000568223,0,0.0
129,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=1280 AND f.cpuprocesssize<14 AND f.gpunumberofrops=88 AND f.gpumemorytype<3 AND f.gpubaseclock=980 AND f.gputexturerate>169900 AND f.gpufp32performance>10070000 AND f.cpunumberofcores=4;,1.0,0,15.91039999948407,0,0.0
130,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=64 AND f.gpushadermodel=9;,112202.47414447888,112046,4.033799999888288,0,0.0
131,SELECT COUNT(*) FROM fps f WHERE f.gamename=15 AND f.cpucachel2=2048 AND f.gpushadermodel=9 AND f.fps>180 AND f.cpunumberofthreads=8;,3.7233050899616487,6,11.887699999533652,0,0.0
132,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=3 AND f.gpunumberoftransistors=5700;,19960.762299244227,16643,3.8335999997798353,0,0.0
133,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate=122500 AND f.gpumemorysize>0 AND f.cputdp>62 AND f.cpunumberofcores=4;,20410.51773649248,21217,12.177499999779684,0,0.0
134,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.gamesetting>2 AND f.cpufrequency=2700 AND f.cpumultiplierunlocked=2 AND f.gamename=16 AND f.cpuprocesssize<22 AND f.cpucachel3=16;,1.0,0,17.51810000041587,0,0.0
135,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1024 AND f.gpumemorysize>6000 AND f.cputurboclock=5000 AND f.cpufrequency>3400 AND f.gamename<13 AND f.cpunumberofcores<4 AND f.gpunumberoftransistors=10800 AND f.gpumemorybus<256 AND f.cpumultiplier>42;,1.0,0,22.73490000061429,0,0.0
136,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<2400 AND f.cpucachel3<8 AND f.gpunumberofrops>64;,1.0,0,10.29370000014751,0,0.0
137,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5 AND f.gamename<18 AND f.gpumemorysize=4000 AND f.cputurboclock<4200 AND f.cpucachel1<384 AND f.gpunumberofrops<88;,321.4622576664343,623,13.293800000610645,0,0.0
138,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits<3584 AND f.fps=140 AND f.gameresolution>1080 AND f.cpuprocesssize=14 AND f.gpuboostclock=1582 AND f.gpudiesize>0 AND f.cpumultiplierunlocked<1;,1.0,0,13.603699999293895,0,0.0
139,SELECT COUNT(*) FROM fps f WHERE f.gamename<11 AND f.gpumemorybus>256 AND f.fps=135 AND f.cpumultiplier=34 AND f.gpunumberofshadingunits<768 AND f.gpufp32performance<4375000 AND f.gpuprocesssize>14 AND f.gpubusnterface<13 AND f.gamesetting=2;,1.0,0,13.957099999970524,0,0.0
140,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506;,113253.99999999999,113254,2.8925000005983748,0,0.0
141,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize>22 AND f.cpunumberofcores<4 AND f.cpucachel3>12 AND f.cpunumberoftransistors=0;,42.86535210452571,0,13.309599999956845,0,0.0
142,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=216700 AND f.cpufrequency<3600;,36869.122434776706,36869,7.570599999780825,0,0.0
143,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>216700 AND f.gpunumberoftmus=24 AND f.gpumemorysize=1024 AND f.gameresolution>720;,1.0,0,5.543700000089302,0,0.0
144,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1905 AND f.cpumultiplier<17 AND f.gpunumberofshadingunits=2304 AND f.cpuprocesssize=32 AND f.gpumemorybus<192 AND f.gpubusnterface>6 AND f.gpunumberofexecutionunits=0 AND f.cputurboclock<3400 AND f.gpushadermodel<9 AND f.gputexturerate>136700;,1.0,0,18.580800000563613,0,0.0
145,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>136700 AND f.cpumultiplierunlocked>2;,1.0,0,7.193899999947462,0,0.0
146,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.cputurboclock>2800 AND f.cpucachel3=12 AND f.cpumultiplierunlocked<2 AND f.cpubaseclock<100 AND f.gpunumberofshadingunits<2304 AND f.gpumemorybus>352;,1.0,0,18.30340000014985,0,0.0
147,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0 AND f.cpumultiplierunlocked>2;,1.0,0,8.453399999780231,0,0.0
148,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate>107700 AND f.gpumemorybus>256 AND f.gpuboostclock<1085 AND f.gpushadermodel=1 AND f.gpumemorytype>3;,1.0,0,7.519400000091991,0,0.0
149,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>1440 AND f.cpunumberoftransistors<4800 AND f.cpubaseclock=100 AND f.gpuvulkan=1 AND f.cpumultiplier<36 AND f.gpuprocesssize<28 AND f.gpushadermodel=9 AND f.gpudiesize=0;,1.0,0,16.225999999733176,0,0.0
150,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=184 AND f.gpudiesize=0 AND f.gpuvulkan>1 AND f.cpunumberoftransistors=3800 AND f.cputurboclock=3900 AND f.gpunumberofshadingunits<1408;,1.0,0,14.731499999470543,0,0.0
151,SELECT COUNT(*) FROM fps f WHERE f.fps=270 AND f.cpucachel2<8192 AND f.gputexturerate>136700 AND f.cpumultiplier>36 AND f.gpupixelrate=32000;,1.0,0,12.692999999671883,0,0.0
152,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock=100 AND f.gpuvulkan>1 AND f.gpushadermodel<9 AND f.gpupixelrate<44540 AND f.fps<70 AND f.gpubusnterface=6 AND f.gpubaseclock=1365 AND f.cpucachel1=576 AND f.cputdp>95;,1.0,0,17.74889999978768,0,0.0
153,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>224400 AND f.gpubusnterface=13 AND f.gpuprocesssize=12 AND f.gamename>23 AND f.gpumemorybus<192 AND f.gpunumberoftmus>120;,1.0,0,8.17769999957818,0,0.0
154,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus=272 AND f.gamename=27 AND f.gpudiesize>0;,460.281889291567,521,5.169900000510097,0,0.0
155,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=22 AND f.cpubaseclock>100 AND f.cputurboclock=3500 AND f.gameresolution<1440 AND f.gpunumberofrops=96 AND f.gpubandwidth<256000;,1.0,0,14.156199999888486,0,0.0
156,SELECT COUNT(*) FROM fps f WHERE f.cputdp>91 AND f.cpumultiplierunlocked=1;,49972.92643788996,35208,8.861899999828893,0,0.0
157,SELECT COUNT(*) FROM fps f WHERE f.gamesetting>1 AND f.gpudiesize>0 AND f.gameresolution>1080 AND f.gpuprocesssize<16 AND f.gpunumberoftransistors<915 AND f.gpupixelrate<139200 AND f.cpucachel1>288;,1.0,0,11.631399999714631,0,0.0
158,SELECT COUNT(*) FROM fps f WHERE f.cpucachel3<8 AND f.cpumultiplierunlocked=2 AND f.gameresolution>1440 AND f.gpuboostclock<1392 AND f.gamename<16 AND f.fps=70 AND f.gpubaseclock>1506 AND f.gputexturerate=201600;,1.0,0,14.924099999916507,0,0.0
159,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<80 AND f.gpudiesize=0 AND f.fps>80 AND f.gpumemorybus<384;,1497.6974023680577,1271,6.172999999762396,0,0.0
160,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.gpumemorybus=256 AND f.gpunumberofrops<32;,787.1289975137478,252,6.778599999961443,0,0.0
161,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=6000 AND f.gpunumberofexecutionunits>0;,1.0,0,3.198000000338652,0,0.0
162,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=216700 AND f.gpumemorybus=512 AND f.cputdp=51 AND f.cpudiesize>0 AND f.cpucachel1<384 AND f.gpunumberofcomputeunits<0;,1.0,0,16.62750000014057,0,0.0
163,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface=6 AND f.gpupixelrate>21960 AND f.fps=300 AND f.cpufrequency>3000 AND f.gpunumberofshadingunits<2048 AND f.cpucachel2=3072 AND f.cpuprocesssize>14 AND f.cpumultiplierunlocked<1;,1.0,0,19.700599999850965,0,0.0
164,SELECT COUNT(*) FROM fps f WHERE f.fps>130;,174034.0000000001,174034,1.0163000006286893,0,0.0
165,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=32 AND f.gpubaseclock=1050;,1.0,0,4.414200000610435,0,0.0
166,SELECT COUNT(*) FROM fps f WHERE f.cputdp<65 AND f.gpunumberofcomputeunits>0 AND f.gpuvulkan=4 AND f.gpubaseclock=1247;,1.0,0,10.698299999603478,0,0.0
167,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>40 AND f.cpudiesize>0 AND f.gpuvulkan=1 AND f.gamename=29 AND f.gpunumberofshadingunits<3584 AND f.gpuboostclock<1709;,1.0,0,12.401300000419724,0,0.0
168,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofthreads>8 AND f.gpuboostclock>1733 AND f.gpudiesize>0;,5663.097302283784,6243,8.693900000253052,0,0.0
169,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>6 AND f.gpuprocesssize>28 AND f.gameresolution>1080;,4.8143842179151095,1,7.502499999645806,0,0.0
170,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<4400 AND f.cpucachel3>6 AND f.gpunumberofshadingunits=1120;,127.48071916328651,117,9.240600000339327,0,0.0
171,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3100 AND f.gpuboostclock=1582 AND f.gpuprocesssize=14;,1.0,0,9.69950000035169,0,0.0
172,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<2138000 AND f.cpudiesize>0 AND f.gamesetting=1 AND f.gpunumberoftmus=160 AND f.cpufrequency=3400 AND f.gpuvulkan>2;,1.0,0,13.628600000629376,0,0.0
173,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>0 AND f.cpudiesize<0 AND f.cpumultiplier>40;,1.0,0,10.044800000287069,0,0.0
174,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95 AND f.gpunumberofcomputeunits<0 AND f.gputexturerate=122500 AND f.gpuprocesssize>14 AND f.gpubusnterface=6 AND f.fps>30 AND f.gpunumberoftransistors<5700 AND f.gpunumberofrops<32 AND f.cpuprocesssize<14;,1.0,0,16.53340000029857,0,0.0
175,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel=9 AND f.gpubusnterface>6 AND f.cpunumberoftransistors=0 AND f.cputdp=77 AND f.gpumemorytype>3 AND f.cpunumberofthreads<8 AND f.gpunumberofshadingunits=320 AND f.fps>70 AND f.cpubaseclock=100 AND f.cpunumberofcores=6;,1.0,0,22.1094999997149,0,0.0
176,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize<0 AND f.cpumultiplierunlocked=2 AND f.gpumemorysize<4000 AND f.gameresolution>1080 AND f.cputdp<95 AND f.gpupixelrate>121900 AND f.cpucachel3<8 AND f.gpubandwidth=256300 AND f.gpumemorytype>3;,1.0,0,18.387000000075204,0,0.0
177,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate>38020;,337001.0,337001,3.0726000004506204,0,0.0
178,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus>272 AND f.cpunumberofcores>2 AND f.gameresolution<1080 AND f.gpumemorytype<5 AND f.gpubandwidth>256300 AND f.gpumemorysize<6000 AND f.cpubaseclock<100 AND f.gpunumberoftransistors=4400 AND f.gpunumberofexecutionunits>0 AND f.cpudiesize<0;,1.0,0,17.371599999933096,0,0.0
179,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.gamename<16 AND f.gpupixelrate=2850;,3819.004667845911,3046,4.550100000415114,0,0.0
180,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize>40 AND f.gpumemorysize>8000;,1.0,0,4.372900000817026,0,0.0
181,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=14;,265723.99999999994,265724,5.790600000182167,0,0.0
182,SELECT COUNT(*) FROM fps f WHERE f.fps<300 AND f.gpuprocesssize=16 AND f.gpumemorysize<8000 AND f.gamename=17 AND f.gpunumberofshadingunits>2304 AND f.cpufrequency>3600 AND f.cpunumberoftransistors<0;,1.0,0,14.396100000340084,0,0.0
183,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.gpunumberofshadingunits>2048 AND f.gamename<12;,487.5041552494525,620,4.6184000002540415,0,0.0
184,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock<100 AND f.cpunumberofthreads>12 AND f.gpumemorysize=8000;,1.0,0,9.417000000212283,0,0.0
185,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>0 AND f.gpumemorysize>4000 AND f.cpumultiplierunlocked<2 AND f.gpunumberoftransistors<7200 AND f.cpucachel1=768 AND f.gamename>16 AND f.gpunumberofexecutionunits=0 AND f.cpubaseclock<100;,1.0,0,16.548499999771593,0,0.0
186,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>1080 AND f.cputurboclock>4400 AND f.cpucachel3<16 AND f.gpuprocesssize<28;,9785.55401619529,12089,11.293599999589787,0,0.0
187,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.gpudiesize>0 AND f.gpubaseclock<1291 AND f.gpunumberofrops=88 AND f.gpunumberoftransistors>4400 AND f.gpuboostclock<783 AND f.gpunumberofexecutionunits>0;,1.0,0,8.539399999790476,0,0.0
188,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>3 AND f.gameresolution=1080 AND f.gpunumberofrops<88 AND f.cpumultiplierunlocked<2 AND f.gpunumberofcomputeunits=0 AND f.cpudiesize<0 AND f.cpuprocesssize=14;,1.0,0,14.577099999769416,0,0.0
189,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.cpucachel3>8;,1.0,0,6.286599999839382,0,0.0
190,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<201600 AND f.gpushadermodel>9 AND f.gpuprocesssize<16 AND f.gpudiesize=0 AND f.gpufp32performance<4981000 AND f.gpubusnterface>6 AND f.fps=80 AND f.gpunumberofshadingunits=3584 AND f.gamesetting>3;,1.0,0,11.162700000568293,0,0.0
191,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1206 AND f.cpucachel2=1024 AND f.cputurboclock>3900 AND f.gpubaseclock=1607 AND f.cpumultiplier<24 AND f.cpunumberofcores<6 AND f.gpubusnterface<6 AND f.cpudiesize=0 AND f.gpunumberofrops<64;,1.0,0,24.34369999991759,0,0.0
192,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>4950 AND f.gpupixelrate<8992 AND f.cpufrequency<3600 AND f.gpuvulkan<1 AND f.gpumemorybus>64 AND f.gpunumberofexecutionunits>0 AND f.gpubandwidth<216700;,1.0,0,14.384499999323452,0,0.0
193,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype=2 AND f.cpunumberofcores<4;,5704.518840151407,5650,6.968599999709113,0,0.0
194,SELECT COUNT(*) FROM fps f WHERE f.cputdp<95 AND f.gpumemorysize=3000 AND f.gpunumberofrops>32 AND f.gpuboostclock=1709 AND f.gameresolution=1080 AND f.cpumultiplier>40 AND f.gpubaseclock=1392 AND f.cpunumberofthreads<12;,1.0,0,18.165999999837368,0,0.0
195,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>1470;,204848.99999999994,204849,3.072099999371858,0,0.0
196,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.cpumultiplierunlocked>2;,1.0,0,8.16190000023198,0,0.0
197,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores=6 AND f.gpuvulkan=1;,107235.62931607063,107964,7.697200000620796,0,0.0
198,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<11800 AND f.gameresolution>1080 AND f.gpufp32performance>6463000 AND f.cpunumberoftransistors=1400 AND f.gpunumberofexecutionunits<0 AND f.cpufrequency=3400 AND f.gpubaseclock<1506;,1.0,0,13.738999999986845,0,0.0
199,SELECT COUNT(*) FROM fps f WHERE f.cputdp=77 AND f.gpuprocesssize=28 AND f.gpumemorybus<256 AND f.gpubaseclock>1506 AND f.cpunumberofcores<4 AND f.gpuvulkan<3 AND f.gpunumberofcomputeunits>0 AND f.gpuboostclock<1178 AND f.gpunumberofrops=56;,1.0,0,17.86919999995007,0,0.0
200,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<3300 AND f.gpushadermodel=9;,8715.402962754617,8707,4.253800000697083,0,0.0
201,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus>256;,47760.99999999997,47761,2.8979999997318373,0,0.0
202,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops<48 AND f.gamename<11 AND f.cpumultiplierunlocked=1 AND f.cputurboclock<4200 AND f.gameresolution>1080 AND f.gpumemorybus>192 AND f.gpubusnterface<6 AND f.gpuprocesssize=16 AND f.fps=200 AND f.cpudiesize<0;,1.0,0,18.324299999221694,0,0.0
203,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize<12 AND f.gamename<11 AND f.cputdp>77 AND f.cpufrequency=3400 AND f.gpunumberofshadingunits<1280 AND f.gpuvulkan=4 AND f.cpumultiplier>38 AND f.gpubandwidth<352300 AND f.cpubaseclock<100 AND f.gpubusnterface<6;,1.0,0,21.646299999702023,0,0.0
204,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<256 AND f.cpucachel2=1536 AND f.fps<50;,122.5448099295115,18,9.57399999970221,0,0.0
205,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors=7200 AND f.gpubusnterface<6 AND f.gpuprocesssize<16 AND f.gpunumberofshadingunits=1280;,1.0,0,6.292400000347698,0,0.0
206,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.gpuboostclock=1683 AND f.cpubaseclock<100 AND f.gpunumberoftransistors=7200 AND f.gpubusnterface<6 AND f.cpunumberoftransistors>0 AND f.cpudiesize=0 AND f.fps=200 AND f.cpunumberofthreads>4;,1.0,0,18.362299999353127,0,0.0
207,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=14 AND f.gpuboostclock>1683 AND f.cpucachel3>6;,69415.57002026851,69116,10.492100000192295,0,0.0
208,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=2560 AND f.gpubusnterface<6 AND f.gpunumberoftransistors<7200 AND f.gpuprocesssize>14 AND f.gpufp32performance<6463000 AND f.cputdp<95 AND f.gameresolution<1080 AND f.gamename<27 AND f.cpunumberoftransistors=1400 AND f.gputexturerate<277300;,1.0,0,17.920400000548398,0,0.0
209,SELECT COUNT(*) FROM fps f WHERE f.cputdp=95 AND f.gpubandwidth>336600 AND f.gpunumberofshadingunits=384 AND f.gpufp32performance<1111000 AND f.gpuvulkan=3;,1.0,0,12.369299999591021,0,0.0
210,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency=3500 AND f.cpubaseclock=100 AND f.cpunumberoftransistors=0 AND f.gputexturerate<182300 AND f.gpupixelrate=139200;,1.0,0,14.440400000239606,0,0.0
211,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits=0 AND f.gpuvulkan>1 AND f.gpuprocesssize>16 AND f.gpufp32performance<2332000 AND f.fps=130 AND f.gamename=1 AND f.cpufrequency<3500 AND f.cpunumberofcores>4 AND f.cpumultiplier=36;,1.0,0,19.217899999603105,0,0.0
212,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1024 AND f.gpunumberofrops>24 AND f.gpunumberoftmus=104 AND f.gpubaseclock<1607 AND f.cpunumberofthreads=16 AND f.cpubaseclock<100 AND f.cpumultiplier=34 AND f.gpunumberofexecutionunits=0;,1.0,0,19.04099999956088,0,0.0
213,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<7200 AND f.cpubaseclock=100 AND f.cputdp=84 AND f.gpunumberoftmus>80;,7468.495094226113,8551,11.55670000025566,0,0.0
214,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<96000 AND f.gpunumberofshadingunits=768 AND f.gpumemorybus<256 AND f.gpunumberofexecutionunits<0 AND f.cpunumberofcores<6 AND f.gpunumberoftmus=160 AND f.fps=150 AND f.cpumultiplierunlocked<2 AND f.cpucachel1=384 AND f.gpubusnterface>6;,1.0,0,18.82859999932407,0,0.0
215,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors<4800 AND f.cpucachel1>256 AND f.cpunumberofthreads>6 AND f.cpubaseclock=100;,62403.09645877044,57693,13.108199999805947,0,0.0
216,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>4 AND f.cputurboclock>3400;,166186.19656675385,170291,8.948199999395001,0,0.0
217,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock=2933;,812.0000000000002,812,6.464699999924051,0,0.0
218,SELECT COUNT(*) FROM fps f WHERE f.gamename>12 AND f.gpumemorybus<256 AND f.gpuprocesssize>28 AND f.gpunumberofcomputeunits<0 AND f.gpushadermodel<4 AND f.gameresolution=1080 AND f.cpucachel1=256 AND f.gpunumberoftransistors>7200 AND f.cpucachel3>8;,1.0,0,16.897900000003574,0,0.0
219,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>1080 AND f.gpunumberofexecutionunits>0 AND f.cpunumberofthreads<6;,7.05285881440592,5,7.553500000540225,0,0.0
220,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=2304 AND f.gpufp32performance=11340000 AND f.gputexturerate>354400 AND f.gpunumberofrops>32;,1.0,0,6.4315999998143525,0,0.0
