query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
82,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>196583 AND c.c_acctbal>6874.83 AND l.l_discount<0.1;",25806.26671048939,26624,1.1447999995652935,0,0.0
83,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_tax<0.05 AND p.p_size<28 AND ps.ps_supplycost=425.78 AND s.s_nationkey>20;",0.571436776059428,0,1.0888999995586346,0,0.0
84,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey=3400;",612.3362747400562,605,0.9895999992295401,0,0.0
85,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4631000001609209,0,0.0
86,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey<4242 AND l.l_tax=0.01 AND n.n_regionkey>2 AND o.o_totalprice=112511.93;",0.4006733333333337,0,8.739900000364287,0,0.0
87,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND s.s_acctbal>2754.66 AND l.l_extendedprice<71192.0;",3583497.151169178,3584130,1.94160000046395,0,0.0
88,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<222502.14;",3826054.3388476903,3872430,1.6392000006817398,0,0.0
89,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice>45043.6 AND l.l_partkey<76995 AND l.l_linenumber<2 AND l.l_discount>0.1;",1.0,0,4.556599999887112,0,0.0
90,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice>100440.17;",5030853.161862067,5032892,1.0480000000825385,0,0.0
91,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps,customer c WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey;",4799999999.999998,4800033120,0.4988000000594184,0,0.0
92,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_partkey=157910 AND c.c_acctbal>7742.05 AND l.l_tax=0.08;",0.67151048505532,0,4.2308000001867185,0,0.0
93,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_availqty>9939;",4892.999999999572,4893,0.8375999996133032,0,0.0
94,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_availqty<2108 AND n.n_regionkey>3 AND l.l_tax<0.06;",167598.18642718048,166276,2.824000000146043,0,0.0
95,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.06 AND o.o_totalprice<163363.03 AND l.l_suppkey=6071 AND l.l_quantity>7.0;",72.35898262261908,71,2.817200000208686,0,0.0
96,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,part p,customer c WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND p.p_retailprice<1159.16;",767999999.9999564,768175492,0.8209000006900169,0,0.0
97,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.42359999952168437,0,0.0
98,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,part p,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey=185413 AND ps.ps_availqty=6378 AND p.p_retailprice<1131.08 AND o.o_totalprice>241380.94;",0.13173999999999395,0,3.702300000441028,0,0.0
99,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id;",6000776.911305001,6001215,0.3911000003427034,0,0.0
100,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_tax>0.0;",5240927.528734276,5335961,0.9128000001510372,0,0.0
101,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,part p,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>161334 AND l.l_linenumber=4 AND l.l_suppkey>4159 AND ps.ps_supplycost=373.15;",1.0,2,6.389099999978498,0,0.0
102,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_quantity=48.0;",119045.21498066853,120191,2.016399999774876,0,0.0
103,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,orders o,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.36360000012791716,0,0.0
104,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.3673999999591615,0,0.0
105,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice>125431.14 AND l.l_extendedprice<79884.5 AND l.l_tax=0.07;",470361.89384056465,480164,3.21189999976923,0,0.0
106,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost>821.83 AND l.l_tax>0.0;",948822.2876645044,951324,1.4188000004651258,0,0.0
107,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey>151018 AND l.l_quantity>28.0 AND c.c_acctbal>5320.31 AND l.l_suppkey=2073;",26.83964756351778,29,11.936800000512449,0,0.0
108,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND s.s_acctbal=9519.78 AND ps.ps_supplycost=318.22 AND l.l_orderkey<3741927;",0.00974427892704099,0,0.9847999999692547,0,0.0
109,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4678999994212063,0,0.0
110,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND o.o_custkey=102398 AND s.s_acctbal<7306.32 AND p.p_size>24;",25.78291144651508,21,1.0745999998107436,0,0.0
111,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice<10620.0 AND l.l_suppkey<7235 AND l.l_quantity=29.0 AND l.l_partkey>113545;",1.0,0,3.018099999280821,0,0.0
112,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.4502000001593842,0,0.0
113,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,part p,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey;",5943399.736597651,6001215,0.3918999991583405,0,0.0
114,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_partkey=150200 AND l.l_orderkey>80263 AND n.n_regionkey<2 AND l.l_extendedprice=36956.65;",0.3990999999999997,0,5.5504000001747045,0,0.0
115,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber>2 AND l.l_quantity<14.0 AND l.l_discount>0.04;",442648.0531096062,456092,4.071100000146544,0,0.0
116,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,nation n,customer c WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND l.l_discount>0.06 AND l.l_extendedprice=33471.51;",5999.999999999997,18024,1.8306999991182238,0,0.0
117,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey<1928 AND l.l_extendedprice<30320.9 AND o.o_totalprice=298361.47 AND l.l_partkey=94854;",1.0,0,2.9494000000340748,0,0.0
118,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,orders o,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_availqty<1165 AND ps.ps_suppkey>8698 AND l.l_extendedprice>22439.16;",63219.503470258,63937,7.4397999997017905,0,0.0
119,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND ps.ps_supplycost=681.02 AND ps.ps_availqty>4154 AND l.l_suppkey=2094 AND s.s_acctbal=7023.82;",9.999999999998899e-05,0,3.235099999983504,0,0.0
120,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey>2866;",4206639.835312068,4280709,0.8639999996375991,0,0.0
121,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity>28.0 AND o.o_totalprice>57115.45 AND l.l_suppkey>3077;",1677452.1585485386,1785510,2.7848999998241197,0,0.0
122,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal>6288.85 AND o.o_totalprice<136780.32;",563324.9804006045,571807,1.6413000003012712,0,0.0
123,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_orderkey<4141665 AND l.l_linenumber<3 AND l.l_discount>0.04;",1049505.5767996497,1048507,2.543600000535662,0,0.0
124,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_linenumber=4 AND p.p_retailprice>1609.58 AND o.o_totalprice>283508.67 AND s.s_nationkey<24;",46589.34694586262,54973,2.80410000050324,0,0.0
125,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.366599999324535,0,0.0
126,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>157878;",1242395.0841209972,1265083,0.9634000007281429,0,0.0
127,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_linenumber=6 AND l.l_discount>0.06;",153527.99505276224,156170,3.049099999770988,0,0.0
128,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>194934;",148371.75282262414,151699,0.8643999999549123,0,0.0
129,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",5943399.73659765,6001215,0.398000000132015,0,0.0
130,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,part p,orders o WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND o.o_custkey=64625;",30.003446473095973,42,0.7255000000441214,0,0.0
131,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND p.p_retailprice=1581.64 AND n.n_regionkey>0 AND l.l_suppkey=1834 AND p.p_size<44;",0.017666588613627514,0,3.958099999181286,0,0.0
132,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND ps.ps_supplycost<765.69 AND p.p_size=26;",12254.502860001961,12302,0.9955000004993053,0,0.0
133,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,part p,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_acctbal>1751.01 AND n.n_regionkey>2;",240951.32126939765,1809439,1.4670000000478467,0,0.0
134,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_orderkey<2804672 AND l.l_linenumber<5;",2206685.754838983,2203219,2.1518000003197812,0,0.0
135,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND p.p_size=35;",16350.806304000012,122307,0.7998999999472289,0,0.0
136,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<234724.14 AND c.c_acctbal=2185.22;",66.05809474304641,33,1.7351999995298684,0,0.0
137,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice<128426.49 AND l.l_discount<0.06;",805331.9660252151,810550,1.6347999999197782,0,0.0
138,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND ps.ps_availqty=7429 AND l.l_suppkey<8246 AND ps.ps_partkey=178625;",1.0,0,6.301100000200677,0,0.0
139,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal>7692.08 AND l.l_tax<0.0 AND l.l_linenumber=6 AND l.l_partkey>191742;",1.0,0,3.588599999602593,0,0.0
140,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount>0.04 AND l.l_partkey=132128;",12.86112668559175,13,1.0958999991999008,0,0.0
141,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,orders o,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND c.c_nationkey>12;",2851908.5456206664,2882343,0.8714999994481332,0,0.0
142,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_availqty=9054 AND ps.ps_partkey=68571 AND l.l_linenumber=1 AND ps.ps_supplycost>362.83;",1.0,0,10.122100000444334,0,0.0
143,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,nation n,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>23214.36 AND l.l_quantity=15.0;",54259.45100442612,54239,2.59970000024623,0,0.0
144,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps,customer c WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND ps.ps_availqty<7257 AND s.s_acctbal=-357.75 AND ps.ps_partkey>9910;",331097.78742667637,341943,1.3989999997647828,0,0.0
145,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,part p WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND ps.ps_availqty>4714 AND c.c_acctbal>4656.30;",1517469.634712695,1536311,1.2022999999317108,0,0.0
146,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,supplier s WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey>7363;",1584607.02149981,1582372,3.4747999998216983,0,0.0
147,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,orders o,part p WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND l.l_tax<0.0;",1.0,0,0.8198999994419864,0,0.0
148,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey>0 AND l.l_extendedprice<36278.06 AND l.l_tax<0.03 AND l.l_partkey<16703;",65995.89637537871,71138,3.5705000000234577,0,0.0
149,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,nation n,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_discount<0.02 AND ps.ps_partkey<132464 AND l.l_quantity<17.0;",230966.5280471898,230651,3.96309999996447,0,0.0
150,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_linenumber<1;",1.0,0,2.022900000156369,0,0.0
151,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax<0.07 AND c.c_acctbal<6509.27 AND l.l_partkey<25192 AND l.l_extendedprice=13928.58;",1.0,3,2.600400000119407,0,0.0
152,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey=162308 AND c.c_acctbal=3559.28;",1.0,0,1.026599999931932,0,0.0
153,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,orders o,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey;",6000776.911305,6001215,0.3619999997681589,0,0.0
154,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND p.p_size<24 AND l.l_discount<0.04;",1008381.1566453762,1008978,1.1547000003702124,0,0.0
155,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_quantity<17.0 AND l.l_linenumber>2 AND o.o_totalprice>12511.33 AND l.l_extendedprice<90388.5;",1007460.168667442,1027122,5.314199999702396,0,0.0
