query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
112,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>3451 AND mk.keyword_id=463;",1202.7838448024845,1602,7.527799999934359,0,0.0
113,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id=15551;",5914.495314130648,8594,7.813699999815071,0,0.0
114,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2010 AND mi_idx.info_type_id<101 AND mk.keyword_id=613;",4787.045592262357,6128,6.759900000133712,0,0.0
115,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND ci.person_id>2382635 AND ci.role_id>1;",25966304.909266602,17454365,18.568100000038612,0,0.0
116,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=2 AND t.production_year>1972 AND ci.person_id<2157530 AND mk.keyword_id<5622;",1339785.3537908907,917195,32.67439999990529,0,0.0
117,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2004 AND mi_idx.info_type_id=99 AND mk.keyword_id>29318;",241939.40608128614,322839,6.493900000123176,0,0.0
118,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id<2924 AND mc.company_type_id<2;",13272228.233110191,23998365,7.914199999959237,0,0.0
119,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>11781 AND mc.company_type_id=1;",4314935.215773037,8155239,9.139700000105222,0,0.0
120,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id=25653 AND mi_idx.info_type_id=100;",179.84545026625483,35,6.262000000106127,0,0.0
121,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<1999 AND mc.company_id>14695 AND mc.company_type_id<2;",2067782.7324301738,3402734,26.193299999931696,0,0.0
122,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.production_year=1971;",95988.120992031,148117,3.4900000000561704,0,0.0
123,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id=2 AND t.production_year>1989;",1376461.498559349,2388210,21.660799999835945,0,0.0
124,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id<12346;",156686428.11651787,163571133,1.9373000000086904,0,0.0
125,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year=2005 AND ci.person_id<2051263 AND ci.role_id>1;",308415.45278011414,390941,15.756900000042151,0,0.0
126,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id<100 AND mk.keyword_id=21400;",116.75645236140977,132,3.6869999998998537,0,0.0
127,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id<2849;",80563142.44636746,83791280,2.180200000111654,0,0.0
128,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND mi_idx.info_type_id>100 AND mk.keyword_id<5537;",1201011.6742502083,1660869,6.490200000143886,0,0.0
129,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND mc.company_id>140038 AND mc.company_type_id=2;",708380.4403645737,1076953,20.169299999906798,0,0.0
130,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1986 AND ci.person_id=3359169 AND ci.role_id>1;",28.73214883066313,87,20.85920000013175,0,0.0
131,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id<355;",1573529.3876287115,1765741,20.20670000001701,0,0.0
132,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year>0 AND mc.company_id<661 AND mc.company_type_id=1;",5368628.254997291,10453544,17.244300000129442,0,0.0
133,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year>2012 AND mc.company_id>12788 AND mc.company_type_id=2 AND mk.keyword_id=9980;",42.09437803616072,17,19.24870000016199,0,0.0
134,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=7 AND t.production_year<2011 AND mc.company_id>53326 AND ci.person_id>1111727;",1787691.690078143,2726265,24.878199999875505,0,0.0
135,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>1997 AND mi.info_type_id>18;",6742919.096140978,7324555,24.068899999974747,0,0.0
136,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year=1999;",10767001.099797156,11160062,11.93720000014764,0,0.0
137,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<3 AND t.production_year=2006;",444507.5008141656,582731,3.9517000000159896,0,0.0
138,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id<437596 AND ci.role_id<3;",42650356.528744176,41903582,8.623100000022532,0,0.0
139,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>1963 AND mk.keyword_id=1878;",886.8622726722784,777,7.792800000061106,0,0.0
140,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id<101 AND mk.keyword_id>117;",4905933.852090115,6701798,3.665899999987232,0,0.0
141,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year=1999 AND mk.keyword_id<117;",8342.10321085265,2785,7.764599999973143,0,0.0
142,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id>1720;",16419989.761260951,25498396,6.206300000030751,0,0.0
143,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mk.keyword_id<1037;",1678419.324430058,2252536,2.1770000000742584,0,0.0
144,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year>2004 AND ci.role_id<9 AND mk.keyword_id<5654;",41622685.96989235,27217405,20.938099999966653,0,0.0
145,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year<2006 AND ci.person_id<438540 AND ci.role_id=1;",4810694.309261541,4891061,18.63479999997253,0,0.0
146,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id>4 AND t.production_year<2003 AND ci.person_id<374943 AND ci.role_id<2 AND mi.info_type_id<4;",573452.1800873629,554134,22.67929999993612,0,0.0
147,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id>101 AND mk.keyword_id=13203;",1.0,1,3.7462000000232365,0,0.0
148,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND ci.person_id=2114770 AND mi_idx.info_type_id=100;",12.36254050818652,26,14.408400000093025,0,0.0
149,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>1775489 AND mi.info_type_id>4;",179997792.98141646,184062220,9.615399999802321,0,0.0
150,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND ci.person_id=2411392 AND mi.info_type_id=3;",293.62586290149716,44,13.611600000103863,0,0.0
151,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND ci.role_id=2;",59952166.22401879,60055286,9.552099999837083,0,0.0
152,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<6 AND t.production_year=2007 AND ci.person_id<56790 AND mi_idx.info_type_id=99;",1847.9544694202352,5042,20.62670000009348,0,0.0
153,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND t.production_year<2012 AND ci.person_id>2921629 AND ci.role_id<10;",5103479.20443726,4715345,23.823700000093595,0,0.0
154,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<4 AND t.production_year=2004 AND ci.person_id<627326 AND mk.keyword_id<7776;",760637.6179516705,729031,29.725500000040483,0,0.0
155,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year<2010 AND mi_idx.info_type_id>100 AND mk.keyword_id<13391;",1233259.8881092437,1696420,8.840299999974377,0,0.0
156,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id=101 AND mk.keyword_id<11997;",1765109.071339336,2418890,3.6689999999452994,0,0.0
157,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2003 AND mk.keyword_id=4926;",750.2698007952637,1163,5.095500000152242,0,0.0
158,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND ci.person_id<1799274 AND ci.role_id<10 AND mk.keyword_id>12888;",29746557.75222061,22788070,21.898399999827234,0,0.0
159,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id<6069;",151857513.43682727,117331447,7.505599999831247,0,0.0
160,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=6 AND t.production_year<2002 AND ci.person_id>2403322 AND ci.role_id>3;",706010.1307955383,383352,26.471499999843218,0,0.0
161,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<1965;",8464279.521722501,9536222,20.011700000168275,0,0.0
162,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=2 AND ci.person_id>2797869 AND ci.role_id=8;",20076.239448708246,83685,17.519700000093508,0,0.0
163,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year=2009 AND mk.keyword_id<32550;",276159.79924834834,364715,5.4981999999199616,0,0.0
164,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=2010 AND mk.keyword_id<20875;",6298382.173455009,6569607,5.106000000068889,0,0.0
165,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year>2008 AND mi.info_type_id=7 AND mk.keyword_id<13399;",1058331.5069375227,1081773,9.937599999830127,0,0.0
166,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year<2010;",4592485.17750945,6384033,3.687299999910465,0,0.0
167,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year<2012 AND mi.info_type_id>16;",2445975.6641108943,3529832,4.836199999999735,0,0.0
168,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id>99 AND mk.keyword_id>11681;",1564278.6812565003,2148400,3.7463999999545194,0,0.0
169,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=2 AND t.production_year<1979;",52358.83374295757,116285,23.929700000053344,0,0.0
170,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year=2011 AND mk.keyword_id>7778;",84299.31633787266,135565,5.358300000125382,0,0.0
171,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=4 AND t.production_year<2011 AND mc.company_id>3139 AND mc.company_type_id<2;",1201404.754962039,1012740,23.463199999923745,0,0.0
172,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id>16264;",202769.69692451367,295368,5.471000000170534,0,0.0
173,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year=1976 AND mi_idx.info_type_id=99;",1311.8874042299394,2438,23.79930000006425,0,0.0
174,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>188560;",38356856.630940035,38668961,6.104600000071514,0,0.0
175,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id>3 AND t.production_year<2012 AND mc.company_id<71838 AND mi.info_type_id<7;",1979265.5098368577,2230863,24.544200000036653,0,0.0
176,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2011 AND ci.person_id<175762;",562768.9198377853,313244,12.977500000033615,0,0.0
177,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>509542 AND ci.role_id>3 AND mi_idx.info_type_id>101;",2508.6193181366043,13961,10.124099999984537,0,0.0
178,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id>3 AND t.production_year<2011;",14287353.868482994,20289593,19.431899999972302,0,0.0
179,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year<1986;",1545660.6960511038,1602477,3.8137000001370325,0,0.0
180,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year=2013 AND mc.company_id=6 AND mk.keyword_id<135;",74.43238099355499,5,18.581699999913326,0,0.0
181,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=2008 AND mk.keyword_id<28744;",6576019.132030741,8958418,5.458699999962846,0,0.0
182,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND t.production_year>1980 AND mc.company_type_id=2 AND ci.person_id>2726262 AND ci.role_id>1;",3495131.024088047,5282211,22.949400000015885,0,0.0
183,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year<2010 AND ci.role_id<10;",27360747.39811653,28667223,12.610400000085065,0,0.0
184,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>1948 AND mc.company_id>9327 AND mk.keyword_id=2873;",1616.132846721795,3377,27.744299999994837,0,0.0
185,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year>2012 AND mi_idx.info_type_id>99 AND mk.keyword_id>71605;",153.3675004375917,84,8.560299999999188,0,0.0
186,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year<2013 AND mk.keyword_id=13738;",531.3259662384977,809,8.336900000131209,0,0.0
187,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id>1 AND t.production_year=1987 AND mi.info_type_id>7;",130084.4868050415,122281,25.83390000017971,0,0.0
188,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id>1692308 AND ci.role_id=6;",524027.521234312,555594,9.74410000003445,0,0.0
189,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year>0 AND mk.keyword_id>12881;",5179261.654156416,6734607,26.372299999820825,0,0.0
190,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year<2004 AND mi.info_type_id=6;",2127015.0227897847,2388929,7.2921999999380205,0,0.0
191,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1965 AND mi_idx.info_type_id<100;",175477.97036118637,271772,23.078299999951923,0,0.0
192,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id=1302987 AND ci.role_id>10;",21.00346917151184,9,9.347999999818057,0,0.0
193,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND t.production_year=1980;",229041.9764022851,422368,21.00960000007035,0,0.0
194,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=1975;",980659.9291923892,1506232,8.196100000077422,0,0.0
195,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2005 AND mi_idx.info_type_id>100 AND mk.keyword_id>44842;",155125.39366030137,208438,7.126900000002934,0,0.0
196,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mc.company_id<1971 AND mc.company_type_id>1;",207593.87575774273,184692,20.16009999988455,0,0.0
197,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND t.production_year=2003 AND mi_idx.info_type_id<100;",55963.52429882996,92962,5.43510000011338,0,0.0
198,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id>4 AND t.production_year<2012 AND mc.company_type_id>1 AND ci.role_id<3;",3877163.954297576,4411556,22.51250000017535,0,0.0
199,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id<4 AND mk.keyword_id>4853;",8819454.705124632,8862210,5.2299999999831925,0,0.0
200,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>2006 AND mc.company_id<27 AND mc.company_type_id>1 AND mi.info_type_id=6;",1519.5177909634099,134,25.951999999961117,0,0.0
