query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
71,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,region r,customer c WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND p.p_size<9;",774311999.9999995,774303222,0.8793000006335205,0,0.0
72,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=1562 AND ps.ps_suppkey>1212 AND l.l_quantity>44.0;",3.799255105783294,2,8.937000000514672,0,0.0
73,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.6671999999525724,0,0.0
74,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,lineitem l,orders o,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey;",6000776.911305001,6001215,0.42329999996582046,0,0.0
75,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND c.c_nationkey=15 AND ps.ps_availqty>9628 AND l.l_linenumber<1;",1.0,0,7.339999999203428,0,0.0
76,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,supplier s,part p,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND p.p_retailprice>1546.47 AND p.p_size>7 AND l.l_extendedprice=1786.69;",2.335411009282082,5,2.0608000004358473,0,0.0
77,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey=22687;",24.00223147308845,28,3.0537000002368586,0,0.0
78,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,part p,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND c.c_acctbal=1530.27;",83.67648822002249,78,1.109599999836064,0,0.0
79,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_linenumber>1 AND l.l_discount<0.08;",3216755.282408126,3274085,6.469500000093831,0,0.0
80,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity<42.0 AND l.l_suppkey=5966 AND l.l_linenumber=7;",18.00635535649459,23,15.00809999924968,0,0.0
81,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey=0;",156388.58279999968,1173734,2.1679000001313398,0,0.0
82,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_quantity>12.0 AND l.l_extendedprice=64835.96;",17.89013774000095,10,8.362900000065565,0,0.0
83,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=1121.54 AND p.p_retailprice=1416.34 AND l.l_suppkey=4325 AND p.p_size<30;",0.0007324658877743786,0,3.469999999651918,0,0.0
84,"SELECT COUNT(*) FROM supplier s,nation n,customer c,region r,orders o,partsupp ps WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey;",47773721024.17724,47996794560,0.6119999998190906,0,0.0
85,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,orders o,supplier s,customer c WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND s.s_nationkey<3 AND l.l_suppkey<5345 AND p.p_retailprice>1365.37 AND l.l_extendedprice=17705.04;",0.24972617030645017,1,10.125499999958265,0,0.0
86,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_partkey=147813 AND o.o_totalprice<306031.35;",43.37405298582996,28,7.633299999724841,0,0.0
87,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey<154482 AND ps.ps_suppkey=4619;",481.39709656664775,467,5.25500000003376,0,0.0
88,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=s.s_nationkey;",5943399.736597652,6001215,0.46970000039436854,0,0.0
89,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.541700000212586,0,0.0
90,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost>822.96 AND l.l_discount=0.05 AND l.l_partkey<147158 AND l.l_quantity=8.0;",1432.9429051413872,1432,7.483299999876181,0,0.0
91,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND l.l_extendedprice=44481.6 AND p.p_size=16 AND o.o_totalprice<103510.88;",0.06215629473435684,0,6.421099999897706,0,0.0
92,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,part p,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND l.l_discount>0.06 AND ps.ps_supplycost=174.7 AND ps.ps_suppkey<1781;",5.0699539617117795,2,4.239300000335788,0,0.0
93,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=762.95 AND l.l_tax<0.03 AND l.l_suppkey>7398 AND l.l_linenumber<6;",4.655185611139941,11,9.659100000135368,0,0.0
94,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey=9818 AND l.l_linenumber>6 AND l.l_partkey>152992 AND o.o_totalprice=100726.57;",1.0,0,16.404699999839067,0,0.0
95,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,customer c,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND l.l_discount=0.09 AND l.l_tax>0.08;",1.0,0,1.783699999577948,0,0.0
96,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,supplier s,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_suppkey<8350 AND l.l_partkey>9142 AND c.c_nationkey=9;",191023.00058370555,196086,10.473000000274624,0,0.0
97,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,customer c,supplier s WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey>7513 AND s.s_nationkey<21 AND l.l_discount=0.03;",111061.97167016797,113928,5.706600000848994,0,0.0
98,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,customer c,region r WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size=20;",95112000.0000001,95118933,0.8766000000832719,0,0.0
99,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey<86002 AND l.l_quantity<6.0 AND l.l_discount=0.05;",23483.752953847346,23511,7.509299999583163,0,0.0
100,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_discount>0.0;",5360211.671912125,5456329,1.5933000004224596,0,0.0
101,"SELECT COUNT(*) FROM customer c,orders o,nation n,region r,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice=53057.69;",1.0,1,3.201900000021851,0,0.0
102,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_suppkey=8595;",475.7839241201028,581,5.8107000004383735,0,0.0
103,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,customer c,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_supplycost=697.84 AND o.o_totalprice=162131.15;",1.0,0,3.744399999959569,0,0.0
104,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,customer c,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND l.l_suppkey<795;",468263.4489234739,476109,6.12970000020141,0,0.0
105,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,region r,part p,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=943.27;",90.00946324384819,61,0.8626999997431994,0,0.0
106,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,part p,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND c.c_acctbal<5264.17 AND l.l_extendedprice<13986.56 AND ps.ps_supplycost>366.84;",392015.1457152469,400105,4.435400000147638,0,0.0
107,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5200000005061156,0,0.0
108,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey;",5943399.73659765,6001215,0.43570000070758397,0,0.0
109,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice=7896.24 AND l.l_suppkey<8850 AND l.l_discount=0.0 AND l.l_tax>0.05;",1.0,0,10.301199999958044,0,0.0
110,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_partkey=50570;",36.00466147308661,35,3.0176999998730025,0,0.0
111,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,customer c,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_supplycost<722.46 AND p.p_retailprice<1838.80;",2907596744.5801344,2907985136,1.1807999999291496,0,0.0
112,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice=28052.75 AND o.o_totalprice<195885.23 AND l.l_discount=0.02 AND l.l_tax<0.08;",1.0,1,7.088500000463682,0,0.0
113,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND ps.ps_availqty>578 AND l.l_discount>0.01 AND o.o_totalprice<226295.82;",3062803.113483273,3068753,1.3195000001360313,0,0.0
114,"SELECT COUNT(*) FROM supplier s,nation n,customer c,orders o,partsupp ps,lineitem l WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey;",190188791571.12476,192024094720,0.4699000000982778,0,0.0
115,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<620.3;",3724304.137075613,3724766,1.0438999997859355,0,0.0
116,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey;",6000776.911305001,6001215,0.47389999963343143,0,0.0
117,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,partsupp ps,part p WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_quantity>12.0 AND ps.ps_suppkey<5105;",2325174.3648141082,2329060,7.133300000532472,0,0.0
118,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,orders o,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_extendedprice<75887.72 AND l.l_linenumber>7;",1.0,0,3.2056999998530955,0,0.0
119,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps,lineitem l,orders o WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND c.c_acctbal>1735.29 AND l.l_partkey<61262 AND n.n_regionkey>0;",8866825770.60907,66849151579,6.592499999896972,0,0.0
120,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=7350.32 AND p.p_retailprice=1112.04 AND ps.ps_availqty<7475;",19.624778683536682,24,2.2672000004604342,0,0.0
121,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=623.91 AND ps.ps_suppkey>7805;",7.913464033231266,15,3.2063999997262727,0,0.0
122,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND l.l_tax=0.02 AND s.s_nationkey<9;",238866.77070533024,244211,1.7029999999067513,0,0.0
123,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,lineitem l,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_suppkey=4502 AND p.p_size=36;",12.270813093015676,14,3.065699999751814,0,0.0
124,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,part p,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND l.l_partkey>182067 AND p.p_retailprice<1862.96 AND l.l_tax<0.05 AND l.l_linenumber>6;",9008.706721392076,8095,10.369799999352836,0,0.0
125,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,partsupp ps,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_quantity>41.0;",1062388.4931398763,1079810,4.323399999520916,0,0.0
126,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,nation n,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND c.c_custkey=o.o_custkey AND c.c_acctbal=-393.62 AND o.o_totalprice>273459.41;",2.900324706980486,0,2.8539000004457193,0,0.0
127,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,lineitem l,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND s.s_acctbal<4596.76;",403570.5371999689,3027875,0.9352000006401795,0,0.0
128,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,part p,lineitem l,region r WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND p.p_size<9;",129042.57920399998,965724,0.5337000002327841,0,0.0
129,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps,part p,lineitem l WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice<28563.36;",2322570.6180527667,2320011,1.7046000002665096,0,0.0
130,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n,region r WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size=48 AND l.l_suppkey=9394;",13.386586442219539,22,3.1730000000607106,0,0.0
131,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_retailprice=1524.58 AND ps.ps_supplycost>110.07 AND p.p_size>36;",59652.48622050848,41992,1.1547000003702124,0,0.0
132,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o,customer c WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey;",5943399.736597651,6001215,0.428999999712687,0,0.0
133,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber<5 AND l.l_discount=0.0;",419497.65556794417,428475,6.457299999965471,0,0.0
134,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,part p,nation n,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size=3 AND l.l_linenumber<3;",57389.07909753575,57752,3.4166999994340586,0,0.0
135,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,part p,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND l.l_extendedprice<47871.25;",3857506.1310876454,3929747,4.419099999722675,0,0.0
136,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,customer c,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey;",5943399.736597651,6001215,0.44489999982033623,0,0.0
137,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,orders o,part p,customer c WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND l.l_quantity=16.0 AND l.l_tax<0.01;",12951.03305267992,13425,4.8792000006869785,0,0.0
